1.9181000e+04	1.8408938e-01	2.7779098e-01	-3.3773861e-01
1.9182000e+04	1.8408910e-01	2.7779014e-01	-3.3773307e-01
1.9183000e+04	1.8408882e-01	2.7778930e-01	-3.3772752e-01
1.9184000e+04	1.8408854e-01	2.7778846e-01	-3.3772198e-01
1.9185000e+04	1.8408826e-01	2.7778762e-01	-3.3771644e-01
1.9186000e+04	1.8408798e-01	2.7778678e-01	-3.3771089e-01
1.9187000e+04	1.8408770e-01	2.7778594e-01	-3.3770535e-01
1.9188000e+04	1.8408742e-01	2.7778510e-01	-3.3769981e-01
1.9189000e+04	1.8408714e-01	2.7778426e-01	-3.3769427e-01
1.9190000e+04	1.8408686e-01	2.7778342e-01	-3.3768874e-01
1.9191000e+04	1.8408658e-01	2.7778258e-01	-3.3768320e-01
1.9192000e+04	1.8408630e-01	2.7778174e-01	-3.3767766e-01
1.9193000e+04	1.8408602e-01	2.7778090e-01	-3.3767213e-01
1.9194000e+04	1.8408575e-01	2.7778006e-01	-3.3766659e-01
1.9195000e+04	1.8408547e-01	2.7777922e-01	-3.3766106e-01
1.9196000e+04	1.8408519e-01	2.7777838e-01	-3.3765552e-01
1.9197000e+04	1.8408491e-01	2.7777754e-01	-3.3764999e-01
1.9198000e+04	1.8408463e-01	2.7777670e-01	-3.3764446e-01
1.9199000e+04	1.8408435e-01	2.7777586e-01	-3.3763893e-01
1.9200000e+04	1.8408407e-01	2.7777502e-01	-3.3763340e-01
1.9201000e+04	1.8408379e-01	2.7777418e-01	-3.3762787e-01
1.9202000e+04	1.8408351e-01	2.7777335e-01	-3.3762234e-01
1.9203000e+04	1.8408324e-01	2.7777251e-01	-3.3761681e-01
1.9204000e+04	1.8408296e-01	2.7777167e-01	-3.3761128e-01
1.9205000e+04	1.8408268e-01	2.7777083e-01	-3.3760575e-01
1.9206000e+04	1.8408240e-01	2.7776999e-01	-3.3760023e-01
1.9207000e+04	1.8408212e-01	2.7776915e-01	-3.3759470e-01
1.9208000e+04	1.8408184e-01	2.7776832e-01	-3.3758918e-01
1.9209000e+04	1.8408156e-01	2.7776748e-01	-3.3758366e-01
1.9210000e+04	1.8408129e-01	2.7776664e-01	-3.3757813e-01
1.9211000e+04	1.8408101e-01	2.7776580e-01	-3.3757261e-01
1.9212000e+04	1.8408073e-01	2.7776496e-01	-3.3756709e-01
1.9213000e+04	1.8408045e-01	2.7776413e-01	-3.3756157e-01
1.9214000e+04	1.8408017e-01	2.7776329e-01	-3.3755605e-01
1.9215000e+04	1.8407989e-01	2.7776245e-01	-3.3755053e-01
1.9216000e+04	1.8407962e-01	2.7776161e-01	-3.3754502e-01
1.9217000e+04	1.8407934e-01	2.7776078e-01	-3.3753950e-01
1.9218000e+04	1.8407906e-01	2.7775994e-01	-3.3753398e-01
1.9219000e+04	1.8407878e-01	2.7775910e-01	-3.3752847e-01
1.9220000e+04	1.8407850e-01	2.7775827e-01	-3.3752295e-01
1.9221000e+04	1.8407822e-01	2.7775743e-01	-3.3751744e-01
1.9222000e+04	1.8407795e-01	2.7775659e-01	-3.3751193e-01
1.9223000e+04	1.8407767e-01	2.7775576e-01	-3.3750641e-01
1.9224000e+04	1.8407739e-01	2.7775492e-01	-3.3750090e-01
1.9225000e+04	1.8407711e-01	2.7775408e-01	-3.3749539e-01
1.9226000e+04	1.8407683e-01	2.7775325e-01	-3.3748988e-01
1.9227000e+04	1.8407656e-01	2.7775241e-01	-3.3748437e-01
1.9228000e+04	1.8407628e-01	2.7775157e-01	-3.3747886e-01
1.9229000e+04	1.8407600e-01	2.7775074e-01	-3.3747336e-01
1.9230000e+04	1.8407572e-01	2.7774990e-01	-3.3746785e-01
1.9231000e+04	1.8407545e-01	2.7774907e-01	-3.3746234e-01
1.9232000e+04	1.8407517e-01	2.7774823e-01	-3.3745684e-01
1.9233000e+04	1.8407489e-01	2.7774739e-01	-3.3745133e-01
1.9234000e+04	1.8407461e-01	2.7774656e-01	-3.3744583e-01
1.9235000e+04	1.8407434e-01	2.7774572e-01	-3.3744033e-01
1.9236000e+04	1.8407406e-01	2.7774489e-01	-3.3743483e-01
1.9237000e+04	1.8407378e-01	2.7774405e-01	-3.3742932e-01
1.9238000e+04	1.8407350e-01	2.7774322e-01	-3.3742382e-01
1.9239000e+04	1.8407323e-01	2.7774238e-01	-3.3741832e-01
1.9240000e+04	1.8407295e-01	2.7774155e-01	-3.3741283e-01
1.9241000e+04	1.8407267e-01	2.7774071e-01	-3.3740733e-01
1.9242000e+04	1.8407239e-01	2.7773988e-01	-3.3740183e-01
1.9243000e+04	1.8407212e-01	2.7773904e-01	-3.3739633e-01
1.9244000e+04	1.8407184e-01	2.7773821e-01	-3.3739084e-01
1.9245000e+04	1.8407156e-01	2.7773737e-01	-3.3738534e-01
1.9246000e+04	1.8407129e-01	2.7773654e-01	-3.3737985e-01
1.9247000e+04	1.8407101e-01	2.7773570e-01	-3.3737436e-01
1.9248000e+04	1.8407073e-01	2.7773487e-01	-3.3736886e-01
1.9249000e+04	1.8407045e-01	2.7773404e-01	-3.3736337e-01
1.9250000e+04	1.8407018e-01	2.7773320e-01	-3.3735788e-01
1.9251000e+04	1.8406990e-01	2.7773237e-01	-3.3735239e-01
1.9252000e+04	1.8406962e-01	2.7773153e-01	-3.3734690e-01
1.9253000e+04	1.8406935e-01	2.7773070e-01	-3.3734141e-01
1.9254000e+04	1.8406907e-01	2.7772987e-01	-3.3733593e-01
1.9255000e+04	1.8406879e-01	2.7772903e-01	-3.3733044e-01
1.9256000e+04	1.8406852e-01	2.7772820e-01	-3.3732495e-01
1.9257000e+04	1.8406824e-01	2.7772736e-01	-3.3731947e-01
1.9258000e+04	1.8406796e-01	2.7772653e-01	-3.3731398e-01
1.9259000e+04	1.8406769e-01	2.7772570e-01	-3.3730850e-01
1.9260000e+04	1.8406741e-01	2.7772486e-01	-3.3730302e-01
1.9261000e+04	1.8406713e-01	2.7772403e-01	-3.3729753e-01
1.9262000e+04	1.8406686e-01	2.7772320e-01	-3.3729205e-01
1.9263000e+04	1.8406658e-01	2.7772237e-01	-3.3728657e-01
1.9264000e+04	1.8406630e-01	2.7772153e-01	-3.3728109e-01
1.9265000e+04	1.8406603e-01	2.7772070e-01	-3.3727561e-01
1.9266000e+04	1.8406575e-01	2.7771987e-01	-3.3727013e-01
1.9267000e+04	1.8406547e-01	2.7771904e-01	-3.3726466e-01
1.9268000e+04	1.8406520e-01	2.7771820e-01	-3.3725918e-01
1.9269000e+04	1.8406492e-01	2.7771737e-01	-3.3725370e-01
1.9270000e+04	1.8406464e-01	2.7771654e-01	-3.3724823e-01
1.9271000e+04	1.8406437e-01	2.7771571e-01	-3.3724275e-01
1.9272000e+04	1.8406409e-01	2.7771487e-01	-3.3723728e-01
1.9273000e+04	1.8406382e-01	2.7771404e-01	-3.3723181e-01
1.9274000e+04	1.8406354e-01	2.7771321e-01	-3.3722634e-01
1.9275000e+04	1.8406326e-01	2.7771238e-01	-3.3722086e-01
1.9276000e+04	1.8406299e-01	2.7771155e-01	-3.3721539e-01
1.9277000e+04	1.8406271e-01	2.7771071e-01	-3.3720992e-01
1.9278000e+04	1.8406244e-01	2.7770988e-01	-3.3720445e-01
1.9279000e+04	1.8406216e-01	2.7770905e-01	-3.3719899e-01
1.9280000e+04	1.8406188e-01	2.7770822e-01	-3.3719352e-01
1.9281000e+04	1.8406161e-01	2.7770739e-01	-3.3718805e-01
1.9282000e+04	1.8406133e-01	2.7770656e-01	-3.3718259e-01
1.9283000e+04	1.8406106e-01	2.7770573e-01	-3.3717712e-01
1.9284000e+04	1.8406078e-01	2.7770490e-01	-3.3717166e-01
1.9285000e+04	1.8406051e-01	2.7770407e-01	-3.3716619e-01
1.9286000e+04	1.8406023e-01	2.7770323e-01	-3.3716073e-01
1.9287000e+04	1.8405995e-01	2.7770240e-01	-3.3715527e-01
1.9288000e+04	1.8405968e-01	2.7770157e-01	-3.3714981e-01
1.9289000e+04	1.8405940e-01	2.7770074e-01	-3.3714435e-01
1.9290000e+04	1.8405913e-01	2.7769991e-01	-3.3713889e-01
1.9291000e+04	1.8405885e-01	2.7769908e-01	-3.3713343e-01
1.9292000e+04	1.8405858e-01	2.7769825e-01	-3.3712797e-01
1.9293000e+04	1.8405830e-01	2.7769742e-01	-3.3712251e-01
1.9294000e+04	1.8405803e-01	2.7769659e-01	-3.3711706e-01
1.9295000e+04	1.8405775e-01	2.7769576e-01	-3.3711160e-01
1.9296000e+04	1.8405747e-01	2.7769493e-01	-3.3710615e-01
1.9297000e+04	1.8405720e-01	2.7769410e-01	-3.3710069e-01
1.9298000e+04	1.8405692e-01	2.7769327e-01	-3.3709524e-01
1.9299000e+04	1.8405665e-01	2.7769244e-01	-3.3708979e-01
1.9300000e+04	1.8405637e-01	2.7769161e-01	-3.3708434e-01
1.9301000e+04	1.8405610e-01	2.7769078e-01	-3.3707888e-01
1.9302000e+04	1.8405582e-01	2.7768996e-01	-3.3707343e-01
1.9303000e+04	1.8405555e-01	2.7768913e-01	-3.3706799e-01
1.9304000e+04	1.8405527e-01	2.7768830e-01	-3.3706254e-01
1.9305000e+04	1.8405500e-01	2.7768747e-01	-3.3705709e-01
1.9306000e+04	1.8405472e-01	2.7768664e-01	-3.3705164e-01
1.9307000e+04	1.8405445e-01	2.7768581e-01	-3.3704620e-01
1.9308000e+04	1.8405417e-01	2.7768498e-01	-3.3704075e-01
1.9309000e+04	1.8405390e-01	2.7768415e-01	-3.3703530e-01
1.9310000e+04	1.8405362e-01	2.7768332e-01	-3.3702986e-01
1.9311000e+04	1.8405335e-01	2.7768250e-01	-3.3702442e-01
1.9312000e+04	1.8405307e-01	2.7768167e-01	-3.3701898e-01
1.9313000e+04	1.8405280e-01	2.7768084e-01	-3.3701353e-01
1.9314000e+04	1.8405253e-01	2.7768001e-01	-3.3700809e-01
1.9315000e+04	1.8405225e-01	2.7767918e-01	-3.3700265e-01
1.9316000e+04	1.8405198e-01	2.7767836e-01	-3.3699721e-01
1.9317000e+04	1.8405170e-01	2.7767753e-01	-3.3699177e-01
1.9318000e+04	1.8405143e-01	2.7767670e-01	-3.3698634e-01
1.9319000e+04	1.8405115e-01	2.7767587e-01	-3.3698090e-01
1.9320000e+04	1.8405088e-01	2.7767504e-01	-3.3697546e-01
1.9321000e+04	1.8405060e-01	2.7767422e-01	-3.3697003e-01
1.9322000e+04	1.8405033e-01	2.7767339e-01	-3.3696459e-01
1.9323000e+04	1.8405006e-01	2.7767256e-01	-3.3695916e-01
1.9324000e+04	1.8404978e-01	2.7767173e-01	-3.3695373e-01
1.9325000e+04	1.8404951e-01	2.7767091e-01	-3.3694829e-01
1.9326000e+04	1.8404923e-01	2.7767008e-01	-3.3694286e-01
1.9327000e+04	1.8404896e-01	2.7766925e-01	-3.3693743e-01
1.9328000e+04	1.8404868e-01	2.7766843e-01	-3.3693200e-01
1.9329000e+04	1.8404841e-01	2.7766760e-01	-3.3692657e-01
1.9330000e+04	1.8404814e-01	2.7766677e-01	-3.3692114e-01
1.9331000e+04	1.8404786e-01	2.7766595e-01	-3.3691572e-01
1.9332000e+04	1.8404759e-01	2.7766512e-01	-3.3691029e-01
1.9333000e+04	1.8404731e-01	2.7766429e-01	-3.3690486e-01
1.9334000e+04	1.8404704e-01	2.7766347e-01	-3.3689944e-01
1.9335000e+04	1.8404677e-01	2.7766264e-01	-3.3689401e-01
1.9336000e+04	1.8404649e-01	2.7766182e-01	-3.3688859e-01
1.9337000e+04	1.8404622e-01	2.7766099e-01	-3.3688317e-01
1.9338000e+04	1.8404594e-01	2.7766016e-01	-3.3687774e-01
1.9339000e+04	1.8404567e-01	2.7765934e-01	-3.3687232e-01
1.9340000e+04	1.8404540e-01	2.7765851e-01	-3.3686690e-01
1.9341000e+04	1.8404512e-01	2.7765769e-01	-3.3686148e-01
1.9342000e+04	1.8404485e-01	2.7765686e-01	-3.3685606e-01
1.9343000e+04	1.8404458e-01	2.7765604e-01	-3.3685064e-01
1.9344000e+04	1.8404430e-01	2.7765521e-01	-3.3684523e-01
1.9345000e+04	1.8404403e-01	2.7765438e-01	-3.3683981e-01
1.9346000e+04	1.8404376e-01	2.7765356e-01	-3.3683439e-01
1.9347000e+04	1.8404348e-01	2.7765273e-01	-3.3682898e-01
1.9348000e+04	1.8404321e-01	2.7765191e-01	-3.3682356e-01
1.9349000e+04	1.8404294e-01	2.7765108e-01	-3.3681815e-01
1.9350000e+04	1.8404266e-01	2.7765026e-01	-3.3681274e-01
1.9351000e+04	1.8404239e-01	2.7764943e-01	-3.3680733e-01
1.9352000e+04	1.8404212e-01	2.7764861e-01	-3.3680191e-01
1.9353000e+04	1.8404184e-01	2.7764779e-01	-3.3679650e-01
1.9354000e+04	1.8404157e-01	2.7764696e-01	-3.3679109e-01
1.9355000e+04	1.8404130e-01	2.7764614e-01	-3.3678568e-01
1.9356000e+04	1.8404102e-01	2.7764531e-01	-3.3678028e-01
1.9357000e+04	1.8404075e-01	2.7764449e-01	-3.3677487e-01
1.9358000e+04	1.8404048e-01	2.7764366e-01	-3.3676946e-01
1.9359000e+04	1.8404020e-01	2.7764284e-01	-3.3676406e-01
1.9360000e+04	1.8403993e-01	2.7764202e-01	-3.3675865e-01
1.9361000e+04	1.8403966e-01	2.7764119e-01	-3.3675325e-01
1.9362000e+04	1.8403938e-01	2.7764037e-01	-3.3674784e-01
1.9363000e+04	1.8403911e-01	2.7763955e-01	-3.3674244e-01
1.9364000e+04	1.8403884e-01	2.7763872e-01	-3.3673704e-01
1.9365000e+04	1.8403857e-01	2.7763790e-01	-3.3673163e-01
1.9366000e+04	1.8403829e-01	2.7763708e-01	-3.3672623e-01
1.9367000e+04	1.8403802e-01	2.7763625e-01	-3.3672083e-01
1.9368000e+04	1.8403775e-01	2.7763543e-01	-3.3671544e-01
1.9369000e+04	1.8403747e-01	2.7763461e-01	-3.3671004e-01
1.9370000e+04	1.8403720e-01	2.7763378e-01	-3.3670464e-01
1.9371000e+04	1.8403693e-01	2.7763296e-01	-3.3669924e-01
1.9372000e+04	1.8403666e-01	2.7763214e-01	-3.3669385e-01
1.9373000e+04	1.8403638e-01	2.7763131e-01	-3.3668845e-01
1.9374000e+04	1.8403611e-01	2.7763049e-01	-3.3668306e-01
1.9375000e+04	1.8403584e-01	2.7762967e-01	-3.3667766e-01
1.9376000e+04	1.8403557e-01	2.7762885e-01	-3.3667227e-01
1.9377000e+04	1.8403529e-01	2.7762802e-01	-3.3666688e-01
1.9378000e+04	1.8403502e-01	2.7762720e-01	-3.3666149e-01
1.9379000e+04	1.8403475e-01	2.7762638e-01	-3.3665610e-01
1.9380000e+04	1.8403448e-01	2.7762556e-01	-3.3665071e-01
1.9381000e+04	1.8403421e-01	2.7762474e-01	-3.3664532e-01
1.9382000e+04	1.8403393e-01	2.7762391e-01	-3.3663993e-01
1.9383000e+04	1.8403366e-01	2.7762309e-01	-3.3663454e-01
1.9384000e+04	1.8403339e-01	2.7762227e-01	-3.3662915e-01
1.9385000e+04	1.8403312e-01	2.7762145e-01	-3.3662377e-01
1.9386000e+04	1.8403284e-01	2.7762063e-01	-3.3661838e-01
1.9387000e+04	1.8403257e-01	2.7761981e-01	-3.3661300e-01
1.9388000e+04	1.8403230e-01	2.7761899e-01	-3.3660761e-01
1.9389000e+04	1.8403203e-01	2.7761816e-01	-3.3660223e-01
1.9390000e+04	1.8403176e-01	2.7761734e-01	-3.3659685e-01
1.9391000e+04	1.8403148e-01	2.7761652e-01	-3.3659147e-01
1.9392000e+04	1.8403121e-01	2.7761570e-01	-3.3658609e-01
1.9393000e+04	1.8403094e-01	2.7761488e-01	-3.3658071e-01
1.9394000e+04	1.8403067e-01	2.7761406e-01	-3.3657533e-01
1.9395000e+04	1.8403040e-01	2.7761324e-01	-3.3656995e-01
1.9396000e+04	1.8403013e-01	2.7761242e-01	-3.3656457e-01
1.9397000e+04	1.8402985e-01	2.7761160e-01	-3.3655919e-01
1.9398000e+04	1.8402958e-01	2.7761078e-01	-3.3655382e-01
1.9399000e+04	1.8402931e-01	2.7760996e-01	-3.3654844e-01
1.9400000e+04	1.8402904e-01	2.7760914e-01	-3.3654307e-01
1.9401000e+04	1.8402877e-01	2.7760832e-01	-3.3653769e-01
1.9402000e+04	1.8402850e-01	2.7760750e-01	-3.3653232e-01
1.9403000e+04	1.8402822e-01	2.7760668e-01	-3.3652695e-01
1.9404000e+04	1.8402795e-01	2.7760586e-01	-3.3652158e-01
1.9405000e+04	1.8402768e-01	2.7760504e-01	-3.3651621e-01
1.9406000e+04	1.8402741e-01	2.7760422e-01	-3.3651084e-01
1.9407000e+04	1.8402714e-01	2.7760340e-01	-3.3650547e-01
1.9408000e+04	1.8402687e-01	2.7760258e-01	-3.3650010e-01
1.9409000e+04	1.8402660e-01	2.7760176e-01	-3.3649473e-01
1.9410000e+04	1.8402633e-01	2.7760094e-01	-3.3648936e-01
1.9411000e+04	1.8402605e-01	2.7760012e-01	-3.3648400e-01
1.9412000e+04	1.8402578e-01	2.7759930e-01	-3.3647863e-01
1.9413000e+04	1.8402551e-01	2.7759848e-01	-3.3647327e-01
1.9414000e+04	1.8402524e-01	2.7759766e-01	-3.3646790e-01
1.9415000e+04	1.8402497e-01	2.7759684e-01	-3.3646254e-01
1.9416000e+04	1.8402470e-01	2.7759603e-01	-3.3645718e-01
1.9417000e+04	1.8402443e-01	2.7759521e-01	-3.3645181e-01
1.9418000e+04	1.8402416e-01	2.7759439e-01	-3.3644645e-01
1.9419000e+04	1.8402389e-01	2.7759357e-01	-3.3644109e-01
1.9420000e+04	1.8402362e-01	2.7759275e-01	-3.3643573e-01
1.9421000e+04	1.8402334e-01	2.7759193e-01	-3.3643038e-01
1.9422000e+04	1.8402307e-01	2.7759112e-01	-3.3642502e-01
1.9423000e+04	1.8402280e-01	2.7759030e-01	-3.3641966e-01
1.9424000e+04	1.8402253e-01	2.7758948e-01	-3.3641430e-01
1.9425000e+04	1.8402226e-01	2.7758866e-01	-3.3640895e-01
1.9426000e+04	1.8402199e-01	2.7758784e-01	-3.3640359e-01
1.9427000e+04	1.8402172e-01	2.7758703e-01	-3.3639824e-01
1.9428000e+04	1.8402145e-01	2.7758621e-01	-3.3639289e-01
1.9429000e+04	1.8402118e-01	2.7758539e-01	-3.3638753e-01
1.9430000e+04	1.8402091e-01	2.7758457e-01	-3.3638218e-01
1.9431000e+04	1.8402064e-01	2.7758376e-01	-3.3637683e-01
1.9432000e+04	1.8402037e-01	2.7758294e-01	-3.3637148e-01
1.9433000e+04	1.8402010e-01	2.7758212e-01	-3.3636613e-01
1.9434000e+04	1.8401983e-01	2.7758130e-01	-3.3636078e-01
1.9435000e+04	1.8401956e-01	2.7758049e-01	-3.3635543e-01
1.9436000e+04	1.8401929e-01	2.7757967e-01	-3.3635009e-01
1.9437000e+04	1.8401902e-01	2.7757885e-01	-3.3634474e-01
1.9438000e+04	1.8401875e-01	2.7757804e-01	-3.3633939e-01
1.9439000e+04	1.8401848e-01	2.7757722e-01	-3.3633405e-01
1.9440000e+04	1.8401821e-01	2.7757640e-01	-3.3632871e-01
1.9441000e+04	1.8401794e-01	2.7757559e-01	-3.3632336e-01
1.9442000e+04	1.8401767e-01	2.7757477e-01	-3.3631802e-01
1.9443000e+04	1.8401740e-01	2.7757395e-01	-3.3631268e-01
1.9444000e+04	1.8401713e-01	2.7757314e-01	-3.3630734e-01
1.9445000e+04	1.8401686e-01	2.7757232e-01	-3.3630200e-01
1.9446000e+04	1.8401659e-01	2.7757151e-01	-3.3629666e-01
1.9447000e+04	1.8401632e-01	2.7757069e-01	-3.3629132e-01
1.9448000e+04	1.8401605e-01	2.7756987e-01	-3.3628598e-01
1.9449000e+04	1.8401578e-01	2.7756906e-01	-3.3628064e-01
1.9450000e+04	1.8401551e-01	2.7756824e-01	-3.3627530e-01
1.9451000e+04	1.8401524e-01	2.7756743e-01	-3.3626997e-01
1.9452000e+04	1.8401497e-01	2.7756661e-01	-3.3626463e-01
1.9453000e+04	1.8401470e-01	2.7756580e-01	-3.3625930e-01
1.9454000e+04	1.8401443e-01	2.7756498e-01	-3.3625397e-01
1.9455000e+04	1.8401416e-01	2.7756417e-01	-3.3624863e-01
1.9456000e+04	1.8401389e-01	2.7756335e-01	-3.3624330e-01
1.9457000e+04	1.8401362e-01	2.7756254e-01	-3.3623797e-01
1.9458000e+04	1.8401335e-01	2.7756172e-01	-3.3623264e-01
1.9459000e+04	1.8401308e-01	2.7756091e-01	-3.3622731e-01
1.9460000e+04	1.8401281e-01	2.7756009e-01	-3.3622198e-01
1.9461000e+04	1.8401254e-01	2.7755928e-01	-3.3621665e-01
1.9462000e+04	1.8401227e-01	2.7755846e-01	-3.3621132e-01
1.9463000e+04	1.8401200e-01	2.7755765e-01	-3.3620600e-01
1.9464000e+04	1.8401173e-01	2.7755683e-01	-3.3620067e-01
1.9465000e+04	1.8401146e-01	2.7755602e-01	-3.3619535e-01
1.9466000e+04	1.8401119e-01	2.7755521e-01	-3.3619002e-01
1.9467000e+04	1.8401092e-01	2.7755439e-01	-3.3618470e-01
1.9468000e+04	1.8401066e-01	2.7755358e-01	-3.3617937e-01
1.9469000e+04	1.8401039e-01	2.7755276e-01	-3.3617405e-01
1.9470000e+04	1.8401012e-01	2.7755195e-01	-3.3616873e-01
1.9471000e+04	1.8400985e-01	2.7755114e-01	-3.3616341e-01
1.9472000e+04	1.8400958e-01	2.7755032e-01	-3.3615809e-01
1.9473000e+04	1.8400931e-01	2.7754951e-01	-3.3615277e-01
1.9474000e+04	1.8400904e-01	2.7754870e-01	-3.3614745e-01
1.9475000e+04	1.8400877e-01	2.7754788e-01	-3.3614213e-01
1.9476000e+04	1.8400850e-01	2.7754707e-01	-3.3613682e-01
1.9477000e+04	1.8400823e-01	2.7754626e-01	-3.3613150e-01
1.9478000e+04	1.8400797e-01	2.7754544e-01	-3.3612618e-01
1.9479000e+04	1.8400770e-01	2.7754463e-01	-3.3612087e-01
1.9480000e+04	1.8400743e-01	2.7754382e-01	-3.3611556e-01
1.9481000e+04	1.8400716e-01	2.7754300e-01	-3.3611024e-01
1.9482000e+04	1.8400689e-01	2.7754219e-01	-3.3610493e-01
1.9483000e+04	1.8400662e-01	2.7754138e-01	-3.3609962e-01
1.9484000e+04	1.8400635e-01	2.7754057e-01	-3.3609431e-01
1.9485000e+04	1.8400608e-01	2.7753975e-01	-3.3608900e-01
1.9486000e+04	1.8400582e-01	2.7753894e-01	-3.3608369e-01
1.9487000e+04	1.8400555e-01	2.7753813e-01	-3.3607838e-01
1.9488000e+04	1.8400528e-01	2.7753732e-01	-3.3607307e-01
1.9489000e+04	1.8400501e-01	2.7753650e-01	-3.3606776e-01
1.9490000e+04	1.8400474e-01	2.7753569e-01	-3.3606246e-01
1.9491000e+04	1.8400447e-01	2.7753488e-01	-3.3605715e-01
1.9492000e+04	1.8400421e-01	2.7753407e-01	-3.3605184e-01
1.9493000e+04	1.8400394e-01	2.7753326e-01	-3.3604654e-01
1.9494000e+04	1.8400367e-01	2.7753245e-01	-3.3604124e-01
1.9495000e+04	1.8400340e-01	2.7753163e-01	-3.3603593e-01
1.9496000e+04	1.8400313e-01	2.7753082e-01	-3.3603063e-01
1.9497000e+04	1.8400286e-01	2.7753001e-01	-3.3602533e-01
1.9498000e+04	1.8400260e-01	2.7752920e-01	-3.3602003e-01
1.9499000e+04	1.8400233e-01	2.7752839e-01	-3.3601473e-01
1.9500000e+04	1.8400206e-01	2.7752758e-01	-3.3600943e-01
1.9501000e+04	1.8400179e-01	2.7752677e-01	-3.3600413e-01
1.9502000e+04	1.8400152e-01	2.7752596e-01	-3.3599884e-01
1.9503000e+04	1.8400126e-01	2.7752515e-01	-3.3599354e-01
1.9504000e+04	1.8400099e-01	2.7752433e-01	-3.3598824e-01
1.9505000e+04	1.8400072e-01	2.7752352e-01	-3.3598295e-01
1.9506000e+04	1.8400045e-01	2.7752271e-01	-3.3597765e-01
1.9507000e+04	1.8400019e-01	2.7752190e-01	-3.3597236e-01
1.9508000e+04	1.8399992e-01	2.7752109e-01	-3.3596707e-01
1.9509000e+04	1.8399965e-01	2.7752028e-01	-3.3596177e-01
1.9510000e+04	1.8399938e-01	2.7751947e-01	-3.3595648e-01
1.9511000e+04	1.8399911e-01	2.7751866e-01	-3.3595119e-01
1.9512000e+04	1.8399885e-01	2.7751785e-01	-3.3594590e-01
1.9513000e+04	1.8399858e-01	2.7751704e-01	-3.3594061e-01
1.9514000e+04	1.8399831e-01	2.7751623e-01	-3.3593532e-01
1.9515000e+04	1.8399804e-01	2.7751542e-01	-3.3593003e-01
1.9516000e+04	1.8399778e-01	2.7751461e-01	-3.3592475e-01
1.9517000e+04	1.8399751e-01	2.7751380e-01	-3.3591946e-01
1.9518000e+04	1.8399724e-01	2.7751299e-01	-3.3591418e-01
1.9519000e+04	1.8399697e-01	2.7751218e-01	-3.3590889e-01
1.9520000e+04	1.8399671e-01	2.7751138e-01	-3.3590361e-01
1.9521000e+04	1.8399644e-01	2.7751057e-01	-3.3589832e-01
1.9522000e+04	1.8399617e-01	2.7750976e-01	-3.3589304e-01
1.9523000e+04	1.8399590e-01	2.7750895e-01	-3.3588776e-01
1.9524000e+04	1.8399564e-01	2.7750814e-01	-3.3588248e-01
1.9525000e+04	1.8399537e-01	2.7750733e-01	-3.3587720e-01
1.9526000e+04	1.8399510e-01	2.7750652e-01	-3.3587192e-01
1.9527000e+04	1.8399484e-01	2.7750571e-01	-3.3586664e-01
1.9528000e+04	1.8399457e-01	2.7750490e-01	-3.3586136e-01
1.9529000e+04	1.8399430e-01	2.7750410e-01	-3.3585608e-01
1.9530000e+04	1.8399404e-01	2.7750329e-01	-3.3585081e-01
1.9531000e+04	1.8399377e-01	2.7750248e-01	-3.3584553e-01
1.9532000e+04	1.8399350e-01	2.7750167e-01	-3.3584025e-01
1.9533000e+04	1.8399323e-01	2.7750086e-01	-3.3583498e-01
1.9534000e+04	1.8399297e-01	2.7750005e-01	-3.3582971e-01
1.9535000e+04	1.8399270e-01	2.7749925e-01	-3.3582443e-01
1.9536000e+04	1.8399243e-01	2.7749844e-01	-3.3581916e-01
1.9537000e+04	1.8399217e-01	2.7749763e-01	-3.3581389e-01
1.9538000e+04	1.8399190e-01	2.7749682e-01	-3.3580862e-01
1.9539000e+04	1.8399163e-01	2.7749602e-01	-3.3580335e-01
1.9540000e+04	1.8399137e-01	2.7749521e-01	-3.3579808e-01
1.9541000e+04	1.8399110e-01	2.7749440e-01	-3.3579281e-01
1.9542000e+04	1.8399083e-01	2.7749359e-01	-3.3578754e-01
1.9543000e+04	1.8399057e-01	2.7749279e-01	-3.3578228e-01
1.9544000e+04	1.8399030e-01	2.7749198e-01	-3.3577701e-01
1.9545000e+04	1.8399003e-01	2.7749117e-01	-3.3577174e-01
1.9546000e+04	1.8398977e-01	2.7749037e-01	-3.3576648e-01
1.9547000e+04	1.8398950e-01	2.7748956e-01	-3.3576121e-01
1.9548000e+04	1.8398924e-01	2.7748875e-01	-3.3575595e-01
1.9549000e+04	1.8398897e-01	2.7748794e-01	-3.3575069e-01
1.9550000e+04	1.8398870e-01	2.7748714e-01	-3.3574543e-01
1.9551000e+04	1.8398844e-01	2.7748633e-01	-3.3574017e-01
1.9552000e+04	1.8398817e-01	2.7748553e-01	-3.3573491e-01
1.9553000e+04	1.8398790e-01	2.7748472e-01	-3.3572965e-01
1.9554000e+04	1.8398764e-01	2.7748391e-01	-3.3572439e-01
1.9555000e+04	1.8398737e-01	2.7748311e-01	-3.3571913e-01
1.9556000e+04	1.8398711e-01	2.7748230e-01	-3.3571387e-01
1.9557000e+04	1.8398684e-01	2.7748149e-01	-3.3570861e-01
1.9558000e+04	1.8398657e-01	2.7748069e-01	-3.3570336e-01
